timestamp,open,high,low,close,volume
2025-03-20 09:00:00,134.25000000,134.55000000,133.27000000,133.47000000,70772.97700000
2025-03-20 10:00:00,133.48000000,133.82000000,130.31000000,130.44000000,257393.89100000
2025-03-20 11:00:00,130.44000000,131.34000000,130.37000000,130.65000000,85878.49100000
2025-03-20 12:00:00,130.65000000,130.98000000,130.06000000,130.95000000,79647.99300000
2025-03-20 13:00:00,130.96000000,131.18000000,129.67000000,130.69000000,118646.58900000
2025-03-20 14:00:00,130.68000000,132.30000000,130.62000000,131.78000000,219591.90900000
2025-03-20 15:00:00,131.78000000,131.81000000,128.51000000,128.91000000,254494.06600000
2025-03-20 16:00:00,128.90000000,129.38000000,126.65000000,127.04000000,209080.51500000
2025-03-20 17:00:00,127.04000000,128.13000000,126.93000000,127.76000000,125495.79500000
2025-03-20 18:00:00,127.76000000,128.29000000,127.18000000,127.25000000,71947.06000000
2025-03-20 19:00:00,127.24000000,128.15000000,127.23000000,127.94000000,62420.64400000
2025-03-20 20:00:00,127.93000000,128.49000000,127.70000000,128.05000000,46089.35100000
2025-03-20 21:00:00,128.04000000,128.37000000,127.47000000,127.60000000,50973.56000000
2025-03-20 22:00:00,127.60000000,127.97000000,127.17000000,127.43000000,50829.74300000
2025-03-20 23:00:00,127.42000000,128.20000000,127.25000000,127.60000000,45283.22400000
2025-03-21 00:00:00,127.60000000,128.54000000,127.33000000,128.30000000,81874.49800000
2025-03-21 01:00:00,128.30000000,129.04000000,128.00000000,128.98000000,85159.37900000
2025-03-21 02:00:00,128.98000000,129.07000000,128.10000000,128.39000000,52796.81100000
2025-03-21 03:00:00,128.38000000,128.44000000,127.36000000,127.94000000,70393.03900000
2025-03-21 04:00:00,127.95000000,128.76000000,127.94000000,128.44000000,42523.78800000
2025-03-21 05:00:00,128.44000000,128.69000000,127.60000000,128.28000000,62079.43500000
2025-03-21 06:00:00,128.28000000,128.45000000,127.87000000,128.12000000,40800.14000000
2025-03-21 07:00:00,128.11000000,128.34000000,127.40000000,128.07000000,62029.86200000
2025-03-21 08:00:00,128.08000000,128.84000000,127.75000000,128.39000000,88715.49400000
2025-03-21 09:00:00,128.39000000,129.10000000,127.54000000,127.63000000,106408.14900000
2025-03-21 10:00:00,127.63000000,127.96000000,125.93000000,126.62000000,181425.88900000
2025-03-21 11:00:00,126.61000000,126.77000000,125.74000000,126.39000000,82349.78700000
2025-03-21 12:00:00,126.40000000,126.92000000,125.70000000,125.86000000,93609.40800000
2025-03-21 13:00:00,125.86000000,127.54000000,125.39000000,127.21000000,137204.29800000
2025-03-21 14:00:00,127.21000000,127.77000000,126.19000000,127.08000000,120429.43200000
2025-03-21 15:00:00,127.08000000,127.12000000,125.84000000,125.98000000,74917.96800000
2025-03-21 16:00:00,125.98000000,126.73000000,124.81000000,126.70000000,200046.55300000
2025-03-21 17:00:00,126.69000000,127.00000000,126.10000000,126.89000000,79144.47900000
2025-03-21 18:00:00,126.90000000,129.73000000,126.05000000,127.30000000,337271.37100000
2025-03-21 19:00:00,127.31000000,128.55000000,127.18000000,128.24000000,98848.24900000
2025-03-21 20:00:00,128.25000000,128.54000000,127.83000000,128.48000000,55612.28700000
2025-03-21 21:00:00,128.47000000,130.18000000,128.40000000,129.20000000,125040.91200000
2025-03-21 22:00:00,129.19000000,129.31000000,127.57000000,128.03000000,70024.99300000
2025-03-21 23:00:00,128.02000000,128.63000000,127.85000000,128.48000000,51716.12700000
2025-03-22 00:00:00,128.47000000,129.25000000,128.28000000,128.68000000,76364.15700000
2025-03-22 01:00:00,128.68000000,129.05000000,128.00000000,128.04000000,59651.17000000
2025-03-22 02:00:00,128.04000000,128.43000000,127.80000000,128.09000000,32810.58200000
2025-03-22 03:00:00,128.09000000,129.38000000,128.03000000,128.88000000,62185.09200000
2025-03-22 04:00:00,128.88000000,129.50000000,128.63000000,129.34000000,74424.16700000
2025-03-22 05:00:00,129.33000000,129.45000000,128.73000000,129.09000000,78706.20700000
2025-03-22 06:00:00,129.09000000,129.75000000,128.81000000,129.22000000,56272.58900000
2025-03-22 07:00:00,129.21000000,129.56000000,128.54000000,128.82000000,46739.98500000
2025-03-22 08:00:00,128.81000000,129.53000000,128.77000000,129.41000000,54332.34600000
2025-03-22 09:00:00,129.41000000,131.40000000,129.41000000,130.71000000,138241.94100000
2025-03-22 10:00:00,130.71000000,131.84000000,130.62000000,131.27000000,100906.56900000
2025-03-22 11:00:00,131.28000000,131.60000000,130.23000000,130.34000000,80013.49500000
2025-03-22 12:00:00,130.35000000,130.55000000,129.93000000,130.10000000,48710.18200000
2025-03-22 13:00:00,130.10000000,130.27000000,129.15000000,129.54000000,76700.55500000
2025-03-22 14:00:00,129.54000000,129.65000000,128.80000000,128.87000000,56486.63300000
2025-03-22 15:00:00,128.87000000,129.43000000,128.64000000,129.25000000,68509.34400000
2025-03-22 16:00:00,129.24000000,129.40000000,128.90000000,129.23000000,39654.45700000
2025-03-22 17:00:00,129.23000000,129.60000000,128.98000000,129.42000000,43795.55700000
2025-03-22 18:00:00,129.42000000,129.95000000,129.30000000,129.75000000,38693.33400000
2025-03-22 19:00:00,129.74000000,130.27000000,129.62000000,129.97000000,92268.58900000
2025-03-22 20:00:00,129.97000000,130.06000000,129.10000000,129.12000000,52936.21200000
2025-03-22 21:00:00,129.12000000,129.69000000,128.32000000,128.55000000,48953.27600000
2025-03-22 22:00:00,128.55000000,128.85000000,128.34000000,128.74000000,34031.16500000
2025-03-22 23:00:00,128.75000000,128.77000000,128.12000000,128.51000000,36780.59200000
2025-03-23 00:00:00,128.50000000,128.89000000,128.21000000,128.75000000,41468.41000000
2025-03-23 01:00:00,128.74000000,129.35000000,128.57000000,129.24000000,40604.79500000
2025-03-23 02:00:00,129.24000000,129.99000000,129.00000000,129.98000000,44736.93400000
2025-03-23 03:00:00,129.98000000,130.85000000,129.61000000,130.85000000,81410.01700000
2025-03-23 04:00:00,130.85000000,130.96000000,129.79000000,129.98000000,54322.04100000
2025-03-23 05:00:00,129.97000000,130.51000000,129.73000000,130.42000000,39199.81600000
2025-03-23 06:00:00,130.43000000,131.05000000,130.25000000,130.62000000,65877.35700000
2025-03-23 07:00:00,130.62000000,131.49000000,130.56000000,131.15000000,53339.59600000
2025-03-23 08:00:00,131.15000000,131.43000000,130.95000000,131.06000000,67045.22900000
2025-03-23 09:00:00,131.06000000,131.59000000,131.05000000,131.34000000,50493.67100000
2025-03-23 10:00:00,131.34000000,132.72000000,131.34000000,132.38000000,135961.57700000
2025-03-23 11:00:00,132.39000000,134.06000000,132.38000000,133.10000000,181842.19700000
2025-03-23 12:00:00,133.11000000,133.68000000,133.10000000,133.26000000,89896.23300000
2025-03-23 13:00:00,133.26000000,133.83000000,132.69000000,133.60000000,90179.46700000
2025-03-23 14:00:00,133.60000000,133.76000000,132.14000000,132.33000000,126339.89400000
2025-03-23 15:00:00,132.33000000,133.08000000,132.26000000,132.51000000,89364.64500000
2025-03-23 16:00:00,132.52000000,132.74000000,131.72000000,131.97000000,72234.73500000
2025-03-23 17:00:00,131.97000000,132.34000000,130.89000000,131.26000000,75904.59400000
2025-03-23 18:00:00,131.27000000,131.27000000,130.49000000,130.79000000,83942.91800000
2025-03-23 19:00:00,130.79000000,131.12000000,130.35000000,130.55000000,45113.04300000
2025-03-23 20:00:00,130.54000000,131.17000000,130.54000000,130.65000000,45218.79400000
2025-03-23 21:00:00,130.64000000,131.20000000,130.20000000,131.11000000,41729.20100000
2025-03-23 22:00:00,131.11000000,131.76000000,130.97000000,131.40000000,63800.44800000
2025-03-23 23:00:00,131.41000000,132.85000000,131.32000000,132.84000000,83460.37400000
2025-03-24 00:00:00,132.85000000,135.00000000,132.04000000,134.73000000,204380.44100000
2025-03-24 01:00:00,134.72000000,135.30000000,132.93000000,132.98000000,199800.57700000
2025-03-24 02:00:00,132.99000000,135.18000000,132.84000000,134.94000000,126277.15800000
2025-03-24 03:00:00,134.95000000,138.46000000,134.64000000,138.16000000,394903.75200000
2025-03-24 04:00:00,138.16000000,139.36000000,138.16000000,139.17000000,268279.00500000
2025-03-24 05:00:00,139.18000000,139.29000000,137.87000000,138.04000000,153665.02800000
2025-03-24 06:00:00,138.04000000,138.89000000,137.86000000,137.94000000,257837.46100000
2025-03-24 07:00:00,137.93000000,139.13000000,137.77000000,138.88000000,114651.56100000
2025-03-24 08:00:00,138.89000000,140.88000000,138.60000000,140.27000000,249517.93300000
2025-03-24 09:00:00,140.28000000,140.56000000,139.49000000,139.89000000,123556.21800000
2025-03-24 10:00:00,139.90000000,142.40000000,139.82000000,141.80000000,247844.69700000
2025-03-24 11:00:00,141.81000000,144.13000000,141.19000000,143.41000000,258096.71600000
2025-03-24 12:00:00,143.42000000,143.83000000,142.36000000,143.17000000,238582.37100000
2025-03-24 13:00:00,143.17000000,144.49000000,142.39000000,144.49000000,294852.00000000
2025-03-24 14:00:00,144.49000000,144.96000000,142.30000000,142.45000000,396272.68600000
2025-03-24 15:00:00,142.46000000,143.45000000,142.30000000,143.25000000,133933.51800000
2025-03-24 16:00:00,143.24000000,143.44000000,141.75000000,142.09000000,140268.33500000
2025-03-24 17:00:00,142.09000000,142.85000000,141.97000000,142.41000000,92260.89400000
2025-03-24 18:00:00,142.41000000,142.73000000,141.29000000,142.23000000,109068.55200000
2025-03-24 19:00:00,142.22000000,142.92000000,141.80000000,142.77000000,101533.41200000
2025-03-24 20:00:00,142.76000000,143.64000000,141.79000000,141.84000000,122771.14600000
2025-03-24 21:00:00,141.84000000,142.63000000,141.35000000,141.37000000,90708.26500000
2025-03-24 22:00:00,141.37000000,141.62000000,140.12000000,140.36000000,105429.21600000
2025-03-24 23:00:00,140.36000000,141.17000000,139.64000000,141.01000000,129640.70300000
2025-03-25 00:00:00,141.01000000,142.29000000,140.50000000,142.13000000,114246.82900000
2025-03-25 01:00:00,142.12000000,142.12000000,139.64000000,140.20000000,133557.67600000
2025-03-25 02:00:00,140.20000000,140.31000000,139.29000000,139.65000000,118669.07900000
2025-03-25 03:00:00,139.66000000,140.09000000,138.20000000,138.57000000,151482.72600000
2025-03-25 04:00:00,138.57000000,139.55000000,138.17000000,139.10000000,95009.50700000
2025-03-25 05:00:00,139.09000000,139.95000000,138.74000000,139.59000000,65789.63300000
2025-03-25 06:00:00,139.59000000,140.21000000,139.37000000,139.74000000,77872.00300000
2025-03-25 07:00:00,139.75000000,140.35000000,139.23000000,139.46000000,61134.16100000
2025-03-25 08:00:00,139.46000000,140.55000000,139.43000000,140.29000000,64809.45000000
2025-03-25 09:00:00,140.28000000,143.43000000,139.88000000,142.85000000,162626.74900000
2025-03-25 10:00:00,142.85000000,143.19000000,141.67000000,142.45000000,122201.80600000
2025-03-25 11:00:00,142.45000000,142.92000000,141.44000000,142.15000000,112017.95100000
2025-03-25 12:00:00,142.14000000,142.87000000,141.06000000,142.13000000,170839.05300000
2025-03-25 13:00:00,142.13000000,146.70000000,142.04000000,144.59000000,547798.57200000
2025-03-25 14:00:00,144.59000000,147.48000000,143.84000000,146.36000000,386600.67800000
2025-03-25 15:00:00,146.35000000,146.56000000,144.40000000,145.28000000,232903.73300000
2025-03-25 16:00:00,145.28000000,146.25000000,143.61000000,144.37000000,172279.69600000
2025-03-25 17:00:00,144.38000000,145.68000000,144.38000000,144.96000000,128087.94800000
2025-03-25 18:00:00,144.96000000,145.82000000,144.56000000,145.12000000,102905.05400000
2025-03-25 19:00:00,145.13000000,145.86000000,144.58000000,145.03000000,82612.78900000
2025-03-25 20:00:00,145.02000000,146.09000000,144.50000000,144.55000000,121037.48500000
2025-03-25 21:00:00,144.55000000,145.27000000,143.58000000,143.69000000,96656.60000000
2025-03-25 22:00:00,143.69000000,144.44000000,142.48000000,143.42000000,141377.45200000
2025-03-25 23:00:00,143.41000000,144.11000000,143.29000000,143.64000000,67442.04000000
2025-03-26 00:00:00,143.64000000,144.63000000,143.11000000,144.16000000,82070.04800000
2025-03-26 01:00:00,144.17000000,144.48000000,143.69000000,144.09000000,81096.38200000
2025-03-26 02:00:00,144.09000000,144.10000000,142.52000000,142.64000000,97875.52800000
2025-03-26 03:00:00,142.64000000,143.07000000,141.50000000,141.84000000,108719.40800000
2025-03-26 04:00:00,141.84000000,142.59000000,141.64000000,142.38000000,90109.65300000
2025-03-26 05:00:00,142.37000000,143.42000000,141.88000000,142.94000000,65672.87000000
2025-03-26 06:00:00,142.95000000,144.25000000,142.58000000,144.03000000,78418.70200000
2025-03-26 07:00:00,144.03000000,144.89000000,143.62000000,144.50000000,140970.38400000
2025-03-26 08:00:00,144.50000000,145.05000000,143.91000000,144.39000000,109378.51100000
2025-03-26 09:00:00,144.39000000,144.92000000,143.77000000,144.34000000,80574.04200000
2025-03-26 10:00:00,144.33000000,145.35000000,144.00000000,144.85000000,89583.37700000
2025-03-26 11:00:00,144.85000000,145.49000000,144.42000000,144.61000000,72447.72100000
2025-03-26 12:00:00,144.61000000,145.07000000,143.64000000,144.94000000,91386.25900000
2025-03-26 13:00:00,144.94000000,144.94000000,141.22000000,141.25000000,285848.12300000
2025-03-26 14:00:00,141.25000000,142.04000000,139.00000000,140.03000000,464994.44300000
2025-03-26 15:00:00,140.04000000,140.46000000,139.04000000,139.34000000,190263.17600000
2025-03-26 16:00:00,139.33000000,140.21000000,138.94000000,139.40000000,168346.17600000
2025-03-26 17:00:00,139.39000000,139.56000000,137.87000000,137.94000000,144130.14100000
2025-03-26 18:00:00,137.94000000,138.73000000,137.17000000,137.39000000,98765.60200000
2025-03-26 19:00:00,137.38000000,138.28000000,136.23000000,137.45000000,180997.69600000
2025-03-26 20:00:00,137.45000000,138.51000000,137.25000000,137.97000000,111839.27700000
2025-03-26 21:00:00,137.97000000,138.14000000,136.26000000,137.43000000,95343.78200000
2025-03-26 22:00:00,137.43000000,137.43000000,136.20000000,136.84000000,85140.57100000
2025-03-26 23:00:00,136.85000000,137.41000000,135.89000000,137.34000000,85551.41500000
2025-03-27 00:00:00,137.35000000,138.05000000,136.82000000,137.97000000,112626.43700000
2025-03-27 01:00:00,137.96000000,138.57000000,137.77000000,138.45000000,87897.52300000
2025-03-27 02:00:00,138.46000000,140.22000000,138.34000000,139.43000000,124361.07700000
2025-03-27 03:00:00,139.43000000,139.98000000,138.73000000,139.91000000,101004.16300000
2025-03-27 04:00:00,139.91000000,140.07000000,138.87000000,139.53000000,72436.14200000
2025-03-27 05:00:00,139.52000000,139.55000000,138.39000000,138.58000000,76244.69500000
2025-03-27 06:00:00,138.58000000,139.15000000,137.91000000,138.44000000,84575.99300000
2025-03-27 07:00:00,138.44000000,139.45000000,138.02000000,138.88000000,84480.69900000
2025-03-27 08:00:00,138.88000000,139.29000000,138.04000000,138.36000000,158841.58300000
2025-03-27 09:00:00,138.36000000,138.62000000,137.50000000,138.22000000,118884.63900000
2025-03-27 10:00:00,138.23000000,138.85000000,137.36000000,137.69000000,108050.63900000
2025-03-27 11:00:00,137.70000000,138.42000000,137.10000000,137.40000000,78728.08400000
2025-03-27 12:00:00,137.40000000,138.30000000,136.90000000,137.54000000,156369.08300000
2025-03-27 13:00:00,137.53000000,138.12000000,135.63000000,137.08000000,204869.78700000
2025-03-27 14:00:00,137.08000000,139.82000000,137.04000000,139.77000000,206566.24900000
2025-03-27 15:00:00,139.78000000,139.83000000,137.79000000,137.79000000,146058.52600000
2025-03-27 16:00:00,137.79000000,139.08000000,137.73000000,137.98000000,89040.85300000
2025-03-27 17:00:00,137.99000000,138.59000000,137.36000000,137.53000000,73288.35400000
2025-03-27 18:00:00,137.53000000,139.30000000,137.45000000,138.89000000,81631.90200000
2025-03-27 19:00:00,138.90000000,139.71000000,138.61000000,139.06000000,76997.61300000
2025-03-27 20:00:00,139.07000000,139.45000000,138.70000000,139.12000000,55677.84000000
2025-03-27 21:00:00,139.12000000,139.95000000,138.82000000,139.63000000,63800.13400000
2025-03-27 22:00:00,139.63000000,139.80000000,138.85000000,138.88000000,44297.99500000
2025-03-27 23:00:00,138.87000000,139.09000000,138.12000000,138.43000000,59432.67300000
2025-03-28 00:00:00,138.44000000,138.51000000,136.72000000,137.86000000,107383.02200000
2025-03-28 01:00:00,137.86000000,139.05000000,137.18000000,138.32000000,108197.34200000
2025-03-28 02:00:00,138.32000000,139.00000000,137.61000000,137.83000000,74143.94800000
2025-03-28 03:00:00,137.83000000,138.02000000,135.90000000,136.78000000,329351.69800000
2025-03-28 04:00:00,136.79000000,137.35000000,133.55000000,134.28000000,509177.80800000
2025-03-28 05:00:00,134.27000000,134.30000000,133.29000000,133.39000000,169473.37700000
2025-03-28 06:00:00,133.38000000,134.57000000,133.09000000,133.21000000,103750.27500000
2025-03-28 07:00:00,133.21000000,133.46000000,131.38000000,131.62000000,398251.72400000
2025-03-28 08:00:00,131.63000000,132.67000000,131.11000000,131.28000000,195772.52200000
2025-03-28 09:00:00,131.28000000,131.74000000,130.61000000,130.85000000,108760.28800000
2025-03-28 10:00:00,130.86000000,131.32000000,130.36000000,130.85000000,108152.98800000
2025-03-28 11:00:00,130.85000000,132.01000000,130.52000000,131.93000000,150651.30900000
2025-03-28 12:00:00,131.92000000,132.46000000,130.60000000,130.78000000,152635.69400000
2025-03-28 13:00:00,130.79000000,131.88000000,129.38000000,129.93000000,187931.84800000
2025-03-28 14:00:00,129.93000000,130.43000000,129.14000000,130.09000000,227700.15300000
2025-03-28 15:00:00,130.09000000,130.41000000,129.26000000,129.92000000,145679.66300000
2025-03-28 16:00:00,129.92000000,130.30000000,129.03000000,129.41000000,160647.67500000
2025-03-28 17:00:00,129.40000000,130.12000000,129.12000000,130.09000000,98034.49900000
2025-03-28 18:00:00,130.08000000,130.20000000,129.15000000,129.60000000,79684.02900000
2025-03-28 19:00:00,129.60000000,129.69000000,129.13000000,129.43000000,79261.71400000
2025-03-28 20:00:00,129.43000000,130.46000000,127.69000000,128.35000000,213042.03000000
2025-03-28 21:00:00,128.35000000,129.31000000,127.81000000,129.05000000,81645.02000000
2025-03-28 22:00:00,129.05000000,129.93000000,129.02000000,129.84000000,63046.76500000
2025-03-28 23:00:00,129.84000000,129.85000000,129.12000000,129.49000000,39815.97400000
2025-03-29 00:00:00,129.50000000,130.54000000,129.41000000,129.78000000,113366.09400000
2025-03-29 01:00:00,129.79000000,129.99000000,129.18000000,129.49000000,46955.38100000
2025-03-29 02:00:00,129.49000000,129.75000000,127.11000000,127.12000000,107525.25700000
2025-03-29 03:00:00,127.12000000,129.19000000,126.58000000,128.84000000,158318.60500000
2025-03-29 04:00:00,128.83000000,129.13000000,127.96000000,128.65000000,105427.21100000
2025-03-29 05:00:00,128.65000000,128.66000000,127.34000000,127.79000000,165972.32200000
2025-03-29 06:00:00,127.79000000,127.82000000,126.19000000,126.96000000,105288.61100000
2025-03-29 07:00:00,126.95000000,127.12000000,125.45000000,126.39000000,149985.08000000
2025-03-29 08:00:00,126.39000000,127.10000000,126.24000000,126.89000000,111294.66900000
2025-03-29 09:00:00,126.89000000,127.10000000,125.57000000,126.69000000,102122.24700000
2025-03-29 10:00:00,126.69000000,126.85000000,125.63000000,125.89000000,89496.29200000
2025-03-29 11:00:00,125.88000000,126.06000000,124.31000000,125.30000000,243058.11700000
2025-03-29 12:00:00,125.30000000,125.88000000,125.00000000,125.51000000,85425.60200000
2025-03-29 13:00:00,125.50000000,126.76000000,125.50000000,126.76000000,106904.56300000
2025-03-29 14:00:00,126.76000000,126.82000000,125.72000000,125.91000000,77540.32700000
2025-03-29 15:00:00,125.91000000,126.58000000,125.90000000,126.32000000,50915.94100000
2025-03-29 16:00:00,126.32000000,126.79000000,125.11000000,125.29000000,107466.45600000
2025-03-29 17:00:00,125.29000000,125.87000000,123.71000000,124.51000000,248684.02300000
2025-03-29 18:00:00,124.51000000,125.70000000,124.41000000,124.92000000,76027.30300000
2025-03-29 19:00:00,124.93000000,125.30000000,124.39000000,125.30000000,62803.22800000
2025-03-29 20:00:00,125.30000000,125.43000000,123.85000000,124.03000000,73063.37600000
2025-03-29 21:00:00,124.03000000,124.81000000,123.27000000,124.45000000,67356.53200000
2025-03-29 22:00:00,124.45000000,124.45000000,122.68000000,123.38000000,104337.72100000
2025-03-29 23:00:00,123.39000000,124.76000000,123.17000000,124.58000000,50730.55700000
2025-03-30 00:00:00,124.58000000,124.88000000,123.49000000,124.71000000,75422.33100000
2025-03-30 01:00:00,124.71000000,125.50000000,124.70000000,125.31000000,92786.68000000
2025-03-30 02:00:00,125.31000000,126.43000000,125.18000000,126.24000000,90409.50300000
2025-03-30 03:00:00,126.24000000,126.60000000,125.66000000,125.71000000,72653.32500000
2025-03-30 04:00:00,125.70000000,126.48000000,125.70000000,126.25000000,41212.09800000
2025-03-30 05:00:00,126.25000000,126.56000000,125.78000000,125.95000000,47007.42500000
2025-03-30 06:00:00,125.94000000,126.08000000,125.16000000,125.88000000,56340.83800000
2025-03-30 07:00:00,125.88000000,126.27000000,125.30000000,125.48000000,44040.13000000
2025-03-30 08:00:00,125.48000000,126.24000000,125.43000000,126.14000000,44408.86900000
2025-03-30 09:00:00,126.15000000,126.18000000,125.58000000,126.07000000,39781.64900000
2025-03-30 10:00:00,126.07000000,126.43000000,124.79000000,124.99000000,115044.58700000
2025-03-30 11:00:00,124.98000000,125.90000000,124.66000000,125.12000000,55718.94000000
2025-03-30 12:00:00,125.12000000,125.43000000,124.72000000,125.06000000,49794.28700000
2025-03-30 13:00:00,125.07000000,125.10000000,123.15000000,123.44000000,147825.95000000
2025-03-30 14:00:00,123.44000000,125.06000000,123.37000000,124.71000000,135491.38500000
2025-03-30 15:00:00,124.72000000,125.59000000,124.53000000,124.92000000,54104.62600000
2025-03-30 16:00:00,124.92000000,125.23000000,123.32000000,123.70000000,70244.96400000
2025-03-30 17:00:00,123.70000000,124.67000000,123.00000000,124.52000000,58672.20600000
2025-03-30 18:00:00,124.52000000,126.82000000,124.52000000,126.22000000,99143.85300000
2025-03-30 19:00:00,126.23000000,127.08000000,125.71000000,125.85000000,62532.49200000
2025-03-30 20:00:00,125.84000000,126.37000000,125.23000000,125.35000000,33526.52100000
2025-03-30 21:00:00,125.36000000,126.15000000,124.32000000,124.77000000,55765.81600000
2025-03-30 22:00:00,124.76000000,125.98000000,123.19000000,125.09000000,136737.45200000
2025-03-30 23:00:00,125.08000000,125.16000000,123.94000000,124.82000000,65109.36900000
2025-03-31 00:00:00,124.83000000,125.15000000,122.75000000,123.81000000,119358.60500000
2025-03-31 01:00:00,123.82000000,126.52000000,123.64000000,126.22000000,132015.95300000
2025-03-31 02:00:00,126.22000000,127.63000000,125.56000000,126.59000000,119493.25500000
2025-03-31 03:00:00,126.58000000,127.19000000,124.22000000,124.56000000,85887.65600000
2025-03-31 04:00:00,124.57000000,125.48000000,124.33000000,125.00000000,115996.22800000
2025-03-31 05:00:00,125.00000000,126.68000000,124.85000000,126.03000000,88502.19600000
2025-03-31 06:00:00,126.04000000,126.53000000,125.23000000,126.25000000,105904.72600000
2025-03-31 07:00:00,126.25000000,127.08000000,125.28000000,125.88000000,118369.33200000
2025-03-31 08:00:00,125.89000000,126.70000000,125.27000000,125.39000000,89684.17600000
2025-03-31 09:00:00,125.39000000,125.47000000,123.43000000,123.92000000,179902.63800000
2025-03-31 10:00:00,123.92000000,124.77000000,123.05000000,124.57000000,156695.91600000
2025-03-31 11:00:00,124.58000000,124.82000000,123.41000000,124.28000000,108589.18300000
2025-03-31 12:00:00,124.27000000,126.16000000,123.66000000,125.91000000,304711.61300000
2025-03-31 13:00:00,125.92000000,126.29000000,123.22000000,125.49000000,491358.54200000
2025-03-31 14:00:00,125.49000000,127.21000000,125.44000000,126.72000000,295377.83100000
2025-03-31 15:00:00,126.72000000,127.81000000,126.71000000,126.78000000,212166.16300000
2025-03-31 16:00:00,126.77000000,127.36000000,125.79000000,125.98000000,97517.83600000
2025-03-31 17:00:00,125.98000000,126.56000000,123.83000000,124.09000000,167769.22100000
2025-03-31 18:00:00,124.10000000,126.56000000,124.10000000,125.68000000,192097.16300000
2025-03-31 19:00:00,125.67000000,126.26000000,125.15000000,125.25000000,84841.64700000
2025-03-31 20:00:00,125.25000000,125.98000000,125.13000000,125.39000000,44628.15700000
2025-03-31 21:00:00,125.38000000,126.27000000,125.38000000,125.74000000,39795.18700000
2025-03-31 22:00:00,125.74000000,125.98000000,124.85000000,125.54000000,189953.31800000
2025-03-31 23:00:00,125.53000000,126.18000000,124.47000000,124.54000000,190012.31100000
2025-04-01 00:00:00,124.53000000,125.18000000,124.03000000,124.51000000,140352.82100000
2025-04-01 01:00:00,124.50000000,124.74000000,123.74000000,124.50000000,122144.31300000
2025-04-01 02:00:00,124.50000000,126.29000000,124.44000000,126.24000000,89191.76700000
2025-04-01 03:00:00,126.25000000,126.72000000,125.76000000,126.06000000,104838.33000000
2025-04-01 04:00:00,126.07000000,126.30000000,125.60000000,126.19000000,61377.30800000
2025-04-01 05:00:00,126.18000000,126.78000000,125.94000000,125.98000000,58548.10100000
2025-04-01 06:00:00,125.99000000,126.75000000,125.59000000,126.56000000,98782.48700000
2025-04-01 07:00:00,126.56000000,126.71000000,126.03000000,126.69000000,70578.43500000
2025-04-01 08:00:00,126.69000000,129.97000000,126.68000000,129.38000000,270383.19500000
2025-04-01 09:00:00,129.37000000,129.84000000,128.42000000,129.27000000,157974.06900000
2025-04-01 10:00:00,129.27000000,129.33000000,127.83000000,127.91000000,137647.96200000
2025-04-01 11:00:00,127.91000000,128.21000000,127.13000000,127.61000000,149622.77500000
2025-04-01 12:00:00,127.60000000,127.90000000,126.43000000,127.17000000,125797.77200000
2025-04-01 13:00:00,127.18000000,128.37000000,126.90000000,127.59000000,152129.89300000
2025-04-01 14:00:00,127.59000000,127.83000000,124.68000000,127.05000000,380766.52800000
2025-04-01 15:00:00,127.05000000,130.55000000,126.76000000,129.27000000,666792.89100000
2025-04-01 16:00:00,129.27000000,129.64000000,128.14000000,128.25000000,163899.80000000
2025-04-01 17:00:00,128.24000000,128.44000000,127.04000000,127.29000000,109415.54600000
2025-04-01 18:00:00,127.29000000,127.31000000,125.52000000,126.49000000,136051.24400000
2025-04-01 19:00:00,126.49000000,127.12000000,126.45000000,126.82000000,82315.24600000
2025-04-01 20:00:00,126.82000000,126.83000000,125.30000000,126.43000000,102923.66000000
2025-04-01 21:00:00,126.43000000,126.79000000,126.13000000,126.33000000,50098.36500000
2025-04-01 22:00:00,126.33000000,127.24000000,125.92000000,126.77000000,61241.85100000
2025-04-01 23:00:00,126.77000000,127.53000000,126.14000000,126.67000000,61403.48900000
2025-04-02 00:00:00,126.68000000,126.96000000,126.03000000,126.22000000,69975.91900000
2025-04-02 01:00:00,126.22000000,126.24000000,125.40000000,125.69000000,87965.84300000
2025-04-02 02:00:00,125.70000000,125.78000000,124.10000000,124.76000000,130357.13200000
2025-04-02 03:00:00,124.76000000,125.36000000,124.22000000,124.32000000,72077.70700000
2025-04-02 04:00:00,124.32000000,125.03000000,124.21000000,124.89000000,58368.06800000
2025-04-02 05:00:00,124.90000000,124.90000000,123.50000000,123.75000000,106911.44000000
2025-04-02 06:00:00,123.75000000,124.60000000,123.70000000,124.04000000,67695.22100000
2025-04-02 07:00:00,124.04000000,124.84000000,123.93000000,124.55000000,82913.15800000
2025-04-02 08:00:00,124.54000000,125.84000000,124.28000000,125.45000000,112879.11000000
2025-04-02 09:00:00,125.45000000,126.73000000,125.32000000,126.04000000,114013.73400000
2025-04-02 10:00:00,126.04000000,126.49000000,125.46000000,125.73000000,61322.48900000
2025-04-02 11:00:00,125.74000000,126.32000000,125.64000000,125.69000000,55705.86300000
2025-04-02 12:00:00,125.70000000,126.80000000,125.12000000,126.60000000,115372.65500000
2025-04-02 13:00:00,126.61000000,127.93000000,125.16000000,126.22000000,161787.93100000
